0.03629398,0.13311877
0.671636281,0.580405218
0.838154768,0.372263371
0.448439705,0.491923765
0.861515938,0.556434569
0.263529136,0.008025147
0.507778624,0.403323739
0.549791466,0.370023526
0.749977253,0.716100685
0.304729231,0.504371571
0.899685578,0.320042934
0.3512524,0.113158886
0.223393965,0.070363339
0.23754834,0.473073807
0.246837114,0.297203576
0.525349581,0.390750435
0.88323607,0.019057171
0.625554682,0.606093331
0.121086054,0.398623099
0.750363953,0.349474296
0.60164194,0.499786204
0.513942839,0.508691598
0.721560882,0.836359987
0.127210319,0.920850361
0.330731936,0.544752202
0.093975298,0.308478661
0.161368617,0.25771325
0.068385218,0.80585829
0.408884211,0.801389377
0.491139796,0.112853924
0.716066508,0.849621686
0.689727934,0.570199275
0.724458165,0.136566534
0.489999194,0.399010689
0.017142503,0.199525425
0.162698793,0.239707851
0.736410707,0.888657612
0.81613241,0.221906111
0.257962958,0.40571215
0.825404112,0.975818632
0.387653888,0.884256706
0.394498018,0.95523082
0.623919311,0.860697533
0.266091829,0.984918959
0.909159023,0.345509021
0.781619031,0.258408033
0.542354125,0.378884092
0.036159356,0.793627044
0.827574225,0.547739042
0.054771553,0.562516086
0.203796651,0.988365443
0.403352183,0.666521159
0.618503083,0.243678258
0.827490542,0.433808422
0.165018735,0.018020407
0.913532153,0.87800562
0.756397437,0.832452216
0.848149724,0.147985936
0.073382692,0.871575638
0.70676243,0.768350584
0.617948429,0.622050866
0.080744983,0.155342959
0.95797895,0.628609401
0.489151105,0.32339281
0.583803882,0.852214242
0.407389651,0.807281175
0.270240697,0.6684376
0.653046576,0.765364095
0.037591127,0.004452829
0.759322087,0.539653804
0.983539744,0.477062417
0.306823018,0.816623948
0.092060609,0.540756016
0.388081875,0.582605167
0.478280446,0.51168055
0.027494833,0.368751602
0.225223327,0.255493035
0.246927963,0.408147338
0.625411971,0.607224395
0.654402945,0.774464918
0.12838417,0.596003918
0.236711464,0.726837898
0.373199263,0.688086201
0.968709043,0.581016923
0.626753344,0.957622513
0.306661591,0.105108401
0.345005763,0.507107771
0.804432827,0.873794509
0.339893156,0.075646669
0.197829035,0.290508473
0.672060029,0.707095418
0.944915711,0.864822178
0.446720266,0.563352797
0.319929399,0.314425492
0.667686003,0.374466195
0.077923285,0.026692191
0.09167196,0.882738936
0.14651155,0.838431829
0.799964947,0.043337657
0.603226931,0.999242976
0.615385193,0.152624815
0.362352314,0.156081554
0.635333061,0.357709334
0.549248247,0.433834171
0.672155142,0.816083334
0.913590822,0.881424644
0.876394852,0.032277904
0.656843365,0.589790494
0.369698943,0.221376385
0.890525477,0.090549013
0.613330787,0.95937899
0.995416924,0.758381445
0.73121004,9.09775E-05
0.388138085,0.942206715
0.025333177,0.673037644
0.235477332,0.677548222
0.43539991,0.201652195
0.076389595,0.642014432
0.255038835,0.815276054
0.977898886,0.131423315
0.618124263,0.455445676
0.558420847,0.927459531
0.173535831,0.180127311
0.960203828,0.675426918
0.799334344,0.365287899
0.816031017,0.40192517
0.042642199,0.690696197
0.313784013,0.107801632
0.474354658,0.023490372
0.98048894,0.149230642
0.245905745,0.00356896
0.119391857,0.76046316
0.793629509,0.58662062
0.56541638,0.572133654
0.198397999,0.529807606
0.112743062,0.694059156
0.919420493,0.807414797
0.063860812,0.602918077
0.474950234,0.119188014
0.900845562,0.530663665
0.803440703,0.102115289
0.347043466,0.19749465
0.53356064,0.166650369
0.753651268,0.168454111
0.765582164,0.336980463
0.632468378,0.957327015
0.604204342,0.828504161
0.103479186,0.915127385
0.001178363,0.344052443
0.107103629,0.575856801
0.536518663,0.593773504
0.577239776,0.420803335
0.703991322,0.961084161
0.961837157,0.029303681
0.648556336,0.068695352
0.29403475,0.252958087
0.75038533,0.215147857
0.958883227,0.320343303
0.194479647,0.19210783
0.845024496,0.853768513
0.837926064,0.580905133
0.572016909,0.319279304
0.245305396,0.381319411
0.890765615,0.341902696
0.590411057,0.579729187
0.739851131,0.297150492
0.587585476,0.241139904
0.540245464,0.64458143
0.7499138,0.536404382
0.945240376,0.502972445
0.220898358,0.134940395
0.441379688,0.57212971
0.248301113,0.298526326
0.410843393,0.772255947
0.526022348,0.521667772
0.796985947,0.709846243
0.517063106,0.863816435
0.795353413,0.782816721
0.492980453,0.815333922
0.680754239,0.933726021
0.078869715,0.65198379
0.02643853,0.431939711
0.639556669,0.935841895
0.350021982,0.284622635
0.708597217,0.910267033
0.052880126,0.811400256
0.033760088,0.2040338
0.577136883,0.537026086
0.015200418,0.362989642
0.510564483,0.646735358
0.041035772,0.114741133
0.753627562,0.891051835
0.665947977,0.789360934
0.202429996,0.055908073
0.513721655,0.161306025
0.175280638,0.503542081
0.005296905,0.543431818
0.559429618,0.225444195
0.783242306,0.524078296
0.707745541,0.866645741
0.57227883,0.311965464
0.488901743,0.670763243
0.403309294,0.156454889
0.353699916,0.38260795
0.027880704,0.119603513
0.943188708,0.446904524
0.884429356,0.358891775
0.483270418,0.709956438
0.826192453,0.534092194
0.161856774,0.363695849
0.243443602,0.012620624
0.67746471,0.015067549
0.726610269,0.628398093
0.001853355,0.431116716
0.668623647,0.357332781
0.829512488,0.262968961
0.106326052,0.595047978
0.251189448,0.234541999
0.6851475,0.049750005
0.157440396,0.212085929
0.504661698,0.541009035
0.226799301,0.726841153
0.337755203,0.499992926
0.841436913,0.326113115
0.550094457,0.152790973
0.284580981,0.813061195
0.910551977,0.763275101
0.679441077,0.376714131
0.801108967,0.00956094
0.015522682,0.339519241
0.797426981,0.602096409
0.46237965,0.654395316
0.313483542,0.492697461
0.885439923,0.828262671
0.576274439,0.923929197
0.062326611,0.653714677
0.332336174,0.874613537
0.833596524,0.371309159
0.357127177,0.807536891
0.736908271,0.909929017
0.273807339,0.109702557
0.406980692,0.580678424
0.416723643,0.798752087
0.838844874,0.741080225
0.132523102,0.805582899
0.146281547,0.331017476
0.676013563,0.54867742
0.918554142,0.545404213
0.064281113,0.656786098
0.737124804,0.038187714
0.096136659,0.123586292
0.824498578,0.946236556
0.986052626,0.984926955
0.952991214,0.852080555
0.639255298,0.69025185
0.860598818,0.601438664
0.251024707,0.885714824
0.35892953,0.494454619
0.393459275,0.380566743
0.764347658,0.685467029
0.043094401,0.976903596
0.334045355,0.500270737
0.747907252,0.232213861
0.937993343,0.526572897
0.96307131,0.593373562
0.95201739,0.549356655
0.303696265,0.55023727
0.433740943,0.361894516
0.959616864,0.608090545
0.190367758,0.723206056
0.116058329,0.289884677
0.56796296,0.1921127
0.432769174,0.582150464
0.318646801,0.078879284
0.977558603,0.13664882
0.727058708,0.30865256
0.449235553,0.9439626
0.010758643,0.837317234
0.05793833,0.285111653
0.475735118,0.052505897
0.387772567,0.672880263
0.287549871,0.893601918
0.660890916,0.096107461
0.621173009,0.361677743
0.62108678,0.29745802
0.813050452,0.165306318
0.132513487,0.297936802
0.55806484,0.528461615
0.91111123,0.618255775
0.870959536,0.623893486
0.003128141,0.522841256
0.792537759,0.975818837
0.218525301,0.543617723
0.966244692,0.164915572
0.362366404,0.150599726
0.35383394,0.064887487
0.665952261,0.94975408
0.727966936,0.859530637
0.092345576,0.258750102
0.535226908,0.095766399
0.368985618,0.496835213
0.706016768,0.445971667
0.107873748,0.781399746
0.380595514,0.788858497
0.342743439,0.274366502
0.179983191,0.520843887
0.017893047,0.703659013
0.741746183,0.978596619
0.057391546,0.299365306
0.361398151,0.158020497
0.645823366,0.563360584
0.133827876,0.079971773
0.319157561,0.461833245
0.499733918,0.817631722
0.392460726,0.736459608
0.393867695,0.592573649
0.61819483,0.671878341
0.056064114,0.915785237
0.643437336,0.409626849
0.291752762,0.33407452
0.365389765,0.961990356
0.052524056,0.688304594
0.12858826,0.906335894
0.410110492,0.119795126
0.069986881,0.764691492
0.193534236,0.025749617
0.913169473,0.123176609
0.179761525,0.063836052
0.533837333,0.216380219
0.835066404,0.126899369
0.276677991,0.587088038
0.736303756,0.326336956
0.238243513,0.712032082
0.161577233,0.418628784
0.261280917,0.616234185
0.439823475,0.283676195
0.724571449,0.05071376
0.326258539,0.075232674
0.736213439,0.017718043
0.840882018,0.896943435
0.246941724,0.443435664
0.40842663,0.940841889
0.271687602,0.877573343
0.982476891,0.934787619
0.42106209,0.573880412
0.467820963,0.222963742
0.142869471,0.109768994
0.323126074,0.984895451
0.810457935,0.742435035
0.793294821,0.111343861
0.882499855,0.990056058
0.915123558,0.747952314
0.81917933,0.543047796
0.374800339,0.638471757
0.062072108,0.872023422
0.260397468,0.097055457
0.567394591,0.758516645
0.726248963,0.210270477
0.158549056,0.482920148
0.425005163,0.062884365
0.102252722,0.008072137
0.130026111,0.608633379
0.435897117,0.494923241
0.729615285,0.037700564
0.22882787,0.396475008
0.6920852,0.015278371
0.962207765,0.269858931
0.024620084,0.007901321
0.671914966,0.967935363
0.351370931,0.398717964
0.052005288,0.430288691
0.754231635,0.701778006
0.189971304,0.99820926
0.155974144,0.661544849
0.180821281,0.29213495
0.90778407,0.929441711
0.312279958,0.460395901
0.935526582,0.007276609
0.852969231,0.736081503
0.091448181,0.23795387
0.320752858,0.037347634
0.367023928,0.684399012
0.68977042,0.409441672
0.317228875,0.79744802
0.946722311,0.084089276
0.0391641,0.117784977
0.809619373,0.20488692
0.152271344,0.230540314
0.416541811,0.648948387
0.790602824,0.014938976
0.68762099,0.938594444
0.674160762,0.083001168
0.553755376,0.784391443
0.319266453,0.011754926
0.983281502,0.964943085
0.259050055,0.97077437
0.895109497,0.370375925
0.462723079,0.875315739
0.843334413,0.231919604
0.925288025,0.542524254
0.841475669,0.434832638
0.486241578,0.317564544
0.175673128,0.496123442
0.191978095,0.599936521
0.871260594,0.137721092
0.884891101,0.544577573
0.300468298,0.163720619
0.062746715,0.239837636
0.07664185,0.770887487
0.731319071,0.089893561
0.197896912,0.415898812
0.539365307,0.821070366
0.658006545,0.04647308
0.918758816,0.145671831
0.031435027,0.85091904
0.225821377,0.725222946
0.008195052,0.617916682
0.46076311,0.816447498
0.844785382,0.055729625
0.280311413,0.194343805
0.979821055,0.440013253
0.824439536,0.448277349
0.317064315,0.687071618
0.675977828,0.509658965
0.967955872,0.826929079
0.325562667,0.99452277
0.084282688,0.000933807
0.93479968,0.518623873
0.471017127,0.71089303
0.723854707,0.455537724
0.221759851,0.839262742
0.42593553,0.034857175
0.732251423,0.47630006
0.112684472,0.407269169
0.011979642,0.086872805
0.757462077,0.040150811
0.637279658,0.958468097
0.011782657,0.226568455
0.633351424,0.904161707
0.396710823,0.019533376
0.609496143,0.501328925
0.150792304,0.263631643
0.59547596,0.039255492
0.486796008,0.918926225
0.440923087,0.731548566
0.35642757,0.682940055
0.297396605,0.040476632
0.568325711,0.746373471
0.327494687,0.959220235
0.430320936,0.137652643
0.186542973,0.511933111
0.383553844,0.381192216
0.624963464,0.450762667
0.866791369,0.04471601
0.920677018,0.265997945
0.539678888,0.033050718
0.866115908,0.198867621
0.195529853,0.27420923
0.170674535,0.975640321
0.686111984,0.046645405
0.403046126,0.561921656
0.232183709,0.430203586
0.520618751,0.082577317
0.784856211,0.78057749
0.015710615,0.451169036
0.571779386,0.519163953
0.032357138,0.96885901
0.991700225,0.898497424
0.804834333,0.523899695
0.679024532,0.233991621
0.133239174,0.447985996
0.084330294,0.408945746
0.506086905,0.82943161
0.734816728,0.850106064
0.461796639,0.861879509
0.075145676,0.780528526
0.840201613,0.890175944
0.135654579,0.139826668
0.928026348,0.548986737
0.060269158,0.740565498
0.873200742,0.222143114
0.827400993,0.971361176
0.813851371,0.452901292
0.953299334,0.73390339
0.053132214,0.864819538
0.976221579,0.246973533
0.603074108,0.464351213
0.410912535,0.631385979
0.658419819,0.569893291
0.57037645,0.995959805
0.224097394,0.474214161
0.102021504,0.8022161
0.247324695,0.048761602
0.954483758,0.112130559
0.372417625,0.562693224
0.138421028,0.845674125
0.72257522,0.124461603
0.135646036,0.06219495
0.456471649,0.502959639
0.130926936,0.932082976
0.892463402,0.550062894
0.399465386,0.43420266
0.371453609,0.946691609
0.676002296,0.689297675
0.192499503,0.694675959
0.209908329,0.076154726
0.750787033,0.026249147
0.868873222,0.665135496
0.336026232,0.256173565
0.25583248,0.311090405
0.790971566,0.06617413
0.308055179,0.472359135
0.780871908,0.873171956
0.910807064,0.222572604
0.11045895,0.454636281
0.583364689,0.825456778
0.996422161,0.016485502
0.018478393,0.485889649
0.596116469,0.832213855
0.213332276,0.802892673
0.78263821,0.943044841
0.471715086,0.607373837
0.358672051,0.113391513
0.650814624,0.760708754
0.962567272,0.734658401
0.094807754,0.40451763
0.44425252,0.851946328
0.42158467,0.834254699
0.945864141,0.821685381
0.444559234,0.904977408
0.417214905,0.156862558
0.989042615,0.060353433
0.249652677,0.131704103
0.351388137,0.835000274
0.337209339,0.564473273
0.069204647,0.897135152
0.134209743,0.013414587
0.819509676,0.106640194
0.898524002,0.033418008
0.63614125,0.714447386
0.557695985,0.49656417
0.950335831,0.426090389
0.0014527,0.640015169
0.611710068,0.092581262
0.566033439,0.152810143
0.657102954,0.640306651
0.300493797,0.336349452
0.932363417,0.335044
0.334049386,0.475686795
0.098360676,0.5287781
0.547142211,0.868212736
0.965584608,0.881533351
0.653834679,0.213331687
0.774362478,0.052187921
0.088978584,0.905059237
0.219603401,0.319375136
0.059130369,0.76948643
0.762858273,0.548100971
0.993623963,0.258296089
0.898185952,0.21304445
0.470325285,0.444732908
0.190040292,0.881476216
0.66834506,0.531835196
0.572227281,0.108179094
0.900452698,0.313548464
0.385722775,0.425298941
0.260331796,0.074966176
0.985631363,0.795129763
0.742295351,0.153297087
0.83433224,0.349406735
0.147676717,0.612797991
0.680722174,0.654068325
0.866809705,0.707107547
0.374447386,0.988681688
0.876661858,0.678660137
0.929952328,0.542393905
0.429956223,0.834054746
0.505891224,0.78495143
0.343769776,0.057169469
0.611336274,0.145896473
0.81957079,0.249621614
0.257068273,0.23425567
0.801920685,0.748442952
0.37625533,0.083382024
0.334990225,0.54322759
0.398206044,0.827155217
0.295691202,0.137891311
0.735051273,0.502728433
0.981761252,0.775449656
0.954303274,0.257014176
0.876062434,0.752571349
0.220763932,0.584352708
0.112416277,0.25661919
0.218251261,0.423504654
0.315462686,0.994218057
0.498091547,0.067794276
0.33068927,0.577068147
0.633619288,0.933808897
0.591459606,0.142737816
0.097808775,0.055244181
0.641266808,0.094395816
0.270810083,0.829730557
0.954168337,0.357532647
0.822979147,0.186639915
0.102181995,0.252532676
0.505700339,0.943459742
0.610241821,0.142282358
0.097308528,0.805286852
0.805699503,0.90524023
0.358432241,0.764988362
0.378423545,0.502202172
0.673859462,0.960604945
0.866878938,0.275599847
0.601310464,0.389552321
0.47025722,0.951518734
0.475910836,0.780796928
0.789758903,0.923710286
0.350719267,0.554480715
0.471822639,0.542956254
0.039996334,0.021693768
0.110798796,0.607611005
0.884003787,0.3832393
0.456453094,0.896904267
0.8666785,0.674988731
0.655098224,0.888521702
0.656799791,0.707903894
0.086968548,0.834981475
0.988186587,0.175127327
0.474615451,0.170735488
0.085930828,0.600278407
0.978646206,0.578494429
0.672173516,0.402907581
0.933505089,0.014470807
0.676338185,0.880506677
0.135072994,0.698217459
0.805738059,0.103472263
0.233342964,0.0970037
0.273024364,0.997672407
0.434956207,0.921696774
0.087503578,0.702297642
0.177503578,0.786237014
0.564263866,0.56447299
0.520784756,0.483183962
0.466013782,0.213278207
0.259917282,0.35701087
0.720115532,0.502182255
0.159557139,0.114272795
0.210849109,0.937638019
0.714489483,0.739950396
0.434284179,0.467404261
0.784898455,0.456966069
0.914693352,0.156472244
0.369330204,0.486972001
0.378116443,0.488795594
0.83929453,0.859292884
0.920733967,0.239610543
0.679623836,0.806443286
0.285472214,0.92574093
0.921497573,0.7385825
0.622479562,0.069095673
0.817420186,0.698435067
0.784100623,0.588796347
0.688970594,0.88779432
0.117367009,0.820109727
0.912193152,0.801989545
0.807101804,0.329595349
0.675806841,0.985478953
0.591443064,0.215378709
0.95099811,0.72463084
0.159046673,0.706737588
0.480484943,0.352539098
0.955582041,0.879112997
0.166451284,0.196097526
0.724434008,0.592306071
0.919945196,0.582675008
0.037841877,0.194250606
0.03336543,0.519565085
0.855277922,0.559273008
0.190302919,0.654068213
0.477534776,0.309947404
0.988503883,0.790892238
0.519533591,0.29819255
0.825816984,0.877622489
0.959550628,0.998671998
0.864280109,0.956466734
0.491725192,0.830498405
0.946646289,0.450855415
0.361342237,0.789353725
0.876899299,0.010347699
0.604912197,0.114301194
0.353108035,0.458802121
0.93476748,0.724818413
0.266472325,0.549347674
0.094260297,0.098139428
0.880669869,0.166225984
0.499026134,0.584644486
0.276087636,0.885591728
0.330330169,0.966465241
0.688676585,0.702350627
0.858261862,0.900819298
0.204036436,0.774895039
0.798117194,0.742277907
0.441141754,0.161481752
0.023105042,0.714502641
0.197047137,0.864252158
0.625235733,0.660697884
0.006605393,0.05500044
0.34885718,0.344960853
0.965857843,0.328531302
0.092728982,0.498029288
0.393151364,0.67309517
0.135759817,0.130218108
0.544391006,0.144487236
0.912489809,0.272283709
0.933453373,0.374443855
0.828210278,0.573488536
0.455420622,0.096669028
0.303604595,0.923012337
0.016578395,0.098205485
0.678675603,0.674150571
0.364620608,0.809578022
0.679095436,0.971640145
0.23597973,0.670238668
0.112163277,0.663986585
0.204731403,0.589230514
0.745035145,0.887910937
0.968996852,0.796140138
0.016362847,0.460125064
0.768536312,0.172009619
0.120392777,0.027546462
0.089220066,0.7329436
0.578610882,0.247317196
0.59223185,0.229055432
0.390575819,0.683218375
0.154525538,0.907406704
0.422761104,0.514589273
0.04503652,0.634292007
0.813432554,0.35845691
0.171357552,0.100717174
0.200081275,0.385174015
0.611695229,0.312247249
0.96873549,0.692834342
0.595216516,0.32544174
0.097349325,0.955801828
0.269498495,0.787001067
0.58735802,0.464911378
0.597099436,0.288113733
0.287480734,0.03850371
0.321070904,0.95315524
0.977114369,0.974098514
0.289662916,0.816701026
0.047606506,0.66824689
0.683000197,0.318265464
0.736496988,0.381678261
0.895596333,0.18195027
0.518614495,0.498602551
0.876403488,0.619293708
0.326219848,0.964974879
0.122240413,0.576663289
0.033693158,0.439407114
0.263587636,0.564365057
0.234095165,0.352640536
0.897713081,0.871358856
0.72194607,0.05398965
0.61238532,0.34017175
0.675543692,0.249323251
0.933566832,0.494651801
0.328999942,0.666624204
0.955838804,0.304019283
0.589076634,0.438904294
0.21104416,0.989123966
0.688396462,0.039661746
0.995070459,0.430345772
0.060067131,0.737366413
0.080739655,0.113697055
0.507026904,0.564585108
0.106299473,0.928959448
0.40995515,0.969036576
0.523572055,0.458435874
0.468257666,0.519852782
0.01367454,0.91237809
0.551382157,0.808857333
0.659517031,0.933173747
0.181328203,0.412135917
0.460630537,0.582493845
0.475022667,0.264662721
0.830307651,0.512554632
0.11816215,0.003087221
0.694920007,0.730664613
0.753124175,0.401872945
0.898432256,0.79525832
0.971384349,0.845961097
0.635847172,0.088185822
0.809699456,0.842505119
0.057881063,0.794376451
0.028353985,0.623097687
0.936427576,0.175271434
0.358187594,0.064495868
0.549600225,0.91847411
0.573220667,0.444631028
0.277962627,0.121639868
0.292067789,0.440410708
0.492977107,0.76897354
0.076166173,0.570188983
0.490272426,0.336075699
0.075203583,0.079594586
0.751889982,0.310447199
0.821778549,0.720420634
0.153158397,0.677329907
0.631311732,0.412188831
0.165882019,0.473112206
0.73474742,0.901612393
0.935706525,0.223449069
0.108911664,0.585660861
0.381849381,0.159639003
0.342495923,0.058420026
0.569665537,0.277044573
0.826421901,0.598740706
0.616239914,0.905025949
0.869572735,0.454855612
0.441917323,0.814390382
0.762363916,0.161109124
0.735864144,0.016563124
0.745851221,0.425992555
0.719327093,0.424569274
0.898411061,0.372782188
0.436760851,0.982582254
0.6477742,0.386186517
0.944499176,0.016794603
0.087790986,0.807900742
0.63936921,0.26587401
0.867170347,0.350498649
0.199030156,0.05510706
0.913113084,0.240715784
0.434114678,0.302948528
0.747448689,0.785929139
0.318812628,0.509519532
0.740456992,0.747298464
0.484125855,0.912678447
0.001337065,0.492360862
0.041292322,0.512038452
0.119732151,0.861892517
0.406173693,0.214089138
0.682205363,0.378782758
0.1515191,0.426378379
0.099555983,0.534217753
0.857370767,0.700175833
0.38128335,0.472199154
0.213460348,0.800256612
0.733725697,0.733187889
0.669267199,0.603219816
0.151813549,0.108192111
0.346416892,0.218825187
0.174594788,0.405378115
0.6538328,0.952380588
0.234539364,0.672444607
0.484194387,0.285608948
0.12606425,0.549465393
0.601130474,0.909942821
0.500417907,0.24110178
0.135094624,0.407853314
0.766265261,0.223186944
0.982434491,0.127058072
0.772055725,0.433771134
0.652844656,0.480033045
0.096378392,0.350348782
0.290826301,0.468313298
0.331228994,0.825926731
0.382029716,0.282013744
0.982038553,0.163295964
0.947830249,0.153752574
0.791898451,0.861034796
0.970334794,0.111504113
0.945197721,0.581343868
0.561010343,0.006662579
0.480797122,0.171194123
0.601878625,0.888936114
0.179438354,0.387646604
0.783588855,0.88366788
0.275178619,0.858529964
0.786353245,0.55626735
0.355392852,0.32052073
0.783027976,0.270811036
0.254754641,0.448927149
0.765178565,0.662034985
0.978807834,0.591993889
0.638969839,0.211982742
0.77967574,0.95722931
0.842119738,0.314057763
0.901573155,0.370405183
0.663930788,0.447494994
0.520731645,0.874572041
0.018594885,0.796368638
0.489000788,0.129309541
0.023837453,0.891588642
0.772996687,0.598788875
0.098666029,0.055989672
0.223800738,0.512330322
0.835918748,0.642373169
0.130381592,0.127267206
0.914111465,0.620569427
0.484504716,0.61885821
0.381201572,0.772462862
0.817215083,0.349132174
0.593109078,0.548434485
0.376487336,0.976385785
0.754682604,0.154624168
0.351697752,0.937091335
0.534342778,0.941623535
0.631209537,0.683048978
0.983303919,0.414055306
0.965099624,0.757790772
0.794467325,0.638617169
0.482355324,0.145501883
0.251288387,0.981498584
0.424746807,0.835683318
0.540968472,0.80894641
0.032319423,0.815913075
0.197812704,0.370180938
0.882674431,0.983171597
0.295508891,0.22659138
0.916695181,0.344349266
0.012501847,0.679665358
0.155514294,0.393225941
0.996939711,0.711655224
0.883261505,0.802993861
0.442979493,0.63396212
0.514863373,0.053072574
0.312568336,0.052772733
0.716964237,0.352051004
0.601877668,0.279432443
0.676938387,0.281124681
0.00327289,0.10783326
0.112320735,0.923387691
0.453420311,0.076973275
0.639489833,0.488941565
0.34718893,0.617724353
0.762641066,0.840200361
0.865468069,0.97270265
0.807212545,0.404989651
0.976200022,0.607215037
0.050697715,0.430118124
0.728478208,0.543446738
0.465589683,0.242064718
0.88729566,0.519883592
0.481237635,0.278594958
0.275835273,0.062449429
0.158769587,0.317690316
0.412013954,0.529295823
0.031661436,0.702557243
0.03563221,0.391659784
0.010384433,0.056566699
0.480896376,0.74795541
0.664026868,0.744396122
0.161559551,0.591515098
0.833707838,0.768029487
0.531039511,0.535642186
0.445197447,0.467850991
0.919103402,0.943587444
0.197893804,0.693568438
0.13948802,0.267040471
0.947417547,0.112418938
0.713583237,0.650020861
0.15538803,0.627720179
0.376060113,0.147217148
0.926352315,0.888368391
0.35211276,0.991240023
0.782241712,0.116353396
0.551337626,0.118451921
0.321365888,0.649376982
0.903421277,0.537635854
0.710132213,0.817558895
0.625121067,0.324221282
0.718640469,0.044549737
0.801191646,0.36169482
0.776129129,0.86850141
0.46288848,0.69311904
0.868564871,0.407296804
0.569419166,0.512020962
0.298000916,0.451825622
0.383242957,0.668284394
0.140975903,0.470888202
0.508123706,0.603587886
0.736650466,0.103259503
0.39254627,0.160605312
0.871681712,0.483923244
0.444611312,0.946556378
0.657662829,0.412555926
0.052605275,0.397073055
0.335810336,0.856889425
0.649630511,0.541932461
0.083857345,0.058241494
0.582132353,0.32057047
0.260145237,0.44300994
0.779012835,0.905100974
0.190418654,0.268052398
0.025038138,0.719896316
0.53104662,0.120348673
0.025426627,0.724116188
0.555408004,0.956848204
0.767218902,0.32059254
0.346010396,0.419872419
0.688786071,0.165854092
0.562875504,0.685986094
0.594314096,0.760176044
0.916873325,0.881862927
0.958926177,0.253817931
0.610967978,0.71463133
0.052605066,0.741095574
0.03840128,0.639804867
0.381145776,0.410156641
0.840493666,0.188000702
0.144988855,0.685851386
0.025431366,0.684555236
0.436160298,0.803664862
0.992795651,0.692831556
0.624886755,0.914961485
0.007523131,0.105519657
0.354362455,0.69661028
0.36321262,0.282798914
0.769528934,0.396583074
0.383382706,0.984965646
0.255742949,0.14103864
0.74839795,0.054001074
0.843185679,0.164590606
0.976413909,0.646475178
0.446293932,0.956450004
0.278572433,0.632424401
0.869444149,0.197076207
0.479307752,0.606824837
0.227374262,0.908051325
0.447243562,0.747570827
0.064508401,0.1231728
0.824062269,0.587105354
0.933701368,0.589126981
0.239800373,0.081031107
0.326731881,0.764271954
0.494231484,0.519328485
0.793384218,0.846206729
0.473730891,0.143503177
0.822956146,0.658523712
0.647612803,0.160692657
0.621264062,0.563220875
0.714741792,0.605901237
0.935067708,0.957103952
0.539948591,0.446219012
0.950944418,0.429101457
0.302316064,0.363009796
0.852941674,0.071059449
0.388766724,0.881878668
0.694692501,0.039345038
0.773859083,0.953703927
0.46682841,0.654569531
0.744225091,0.010170064
0.854487459,0.642736193
0.451538183,0.30781228
0.403125866,0.422932603
0.63784813,0.847650834
0.946006025,0.206792307
0.777184239,0.980000892
0.985852808,0.488864993
0.689639908,0.361799061
0.359478329,0.741633427
0.78157959,0.764108459
0.16273943,0.062221119
0.440984853,0.787541258
0.63634269,0.354465957
0.210077973,0.857961766
0.167553777,0.264015712
0.14487204,0.437943754
0.678942033,0.42759777
0.317339387,0.644432812
0.579923967,0.349589922
0.968742925,0.528184803
0.001011736,0.543100583
0.947461617,0.366814915
0.99966825,0.850206304
0.732389975,0.019474921
0.219935308,0.955510146
0.471219116,0.284577185
0.397580712,0.666865314
0.26321278,0.225262259
0.176795148,0.368110562
0.7601255,0.188479834
0.128516916,0.294829559
0.49542339,0.208374648
0.190489141,0.934137651
0.28502059,0.481633529
0.029378359,0.31041359
0.554088199,0.60757387
0.722242243,0.072759761
0.625003381,0.129822363
0.469180006,0.687207325
0.938541904,0.481667223
0.997972714,0.704553029
0.500348018,0.556187048
0.291918965,0.740805944
0.543085732,0.575575258
0.466152572,0.82360357
0.64600052,0.173873406
0.423491814,0.919336281
0.222827798,0.377290174
0.881547195,0.428065081
0.703273551,0.676126841
0.342503208,0.627059721
0.340763749,0.86381186
0.948592124,0.503602112
0.453195114,0.268615995
0.878486162,0.431339197
0.067010832,0.882284866
0.94718658,0.826795865
0.09383809,0.561960997
0.384291293,0.176052521
0.187193777,0.083638306
0.608543314,0.049637799
0.257644815,0.895995195
0.101931438,0.734490938
0.587120916,0.51358654
0.762944225,0.4872324
0.789195688,0.129093961
0.571161665,0.962680924
0.304728649,0.527877314
0.259270356,0.606938479
0.948245509,0.42557066
0.021479794,0.310679185
0.013475577,0.082731959
0.239625089,0.233560886
0.59822958,0.305832176
0.349895848,0.54091222
0.518414928,0.937181498
0.011928148,0.294757415
0.453583004,0.122542029
0.161902101,0.678895357
0.611346247,0.6281023
0.486418378,0.482368123
0.900550633,0.320202476
0.842475874,0.259175413
0.643321981,0.326224367
0.283639471,0.389871872
0.809086098,0.324425998
0.561598819,0.796657557
0.321451289,0.73159107
0.65630739,0.964268136
0.572089393,0.598855364
0.389775078,0.97182282
0.807947074,0.279254748
0.486076664,0.193276789
0.760133373,0.905831526
0.564865859,0.894102939
0.368098113,0.762397582
0.213000966,0.831325136
0.122750427,0.543446235
0.101607843,0.720754676
0.796748028,0.768297218
0.878331852,0.530391144
0.969676207,0.127194519
0.51224027,0.774921731
0.570132438,0.201238126
0.425719007,0.563479088
0.638969426,0.348424988
0.33831318,0.846911452
0.194577247,0.821529111
0.53651215,0.966799417
0.487854509,0.844576839
0.002337198,0.141977549
0.945888635,0.844827156
